url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/chalet/for-sale/5377/noiseux/vbd20665,vbd20665,Chalet,Noiseux,5377,None,None,83,0,2,None,1,4,1,None,0,169 000 €
https://immovlan.be/en/detail/mansion/for-sale/3840/borgloon/rbu62802,rbu62802,Mansion,Borgloon,3840,1541,To be renovated,1715,None,50,None,0,None,1,25000,0,1 999 000 €
https://immovlan.be/en/detail/chalet/for-sale/5377/somme-leuze/vbd31827,vbd31827,Chalet,Somme-Leuze,5377,None,Normal,57,None,2,None,0,None,1,None,0,145 000 €
https://immovlan.be/en/detail/penthouse/for-sale/8500/kortrijk/rbu66729,rbu66729,Penthouse,Kortrijk,8500,2010,None,181,0,3,None,1,3,1,None,1,795 000 €
https://immovlan.be/en/detail/mansion/for-sale/9300/aalst/rbu63433,rbu63433,Mansion,Aalst,9300,None,Normal,223,0,4,None,1,None,1,300,0,525 000 €
https://immovlan.be/en/detail/penthouse/for-sale/8500/kortrijk/rwc41100,rwc41100,Penthouse,Kortrijk,8500,None,Excellent,90,None,2,None,1,None,0,None,0,309 500 €
https://immovlan.be/en/detail/chalet/for-sale/5377/somme-leuze/vbd42709,vbd42709,Chalet,Somme-Leuze,5377,None,None,93,0,3,None,1,4,0,None,0,185 000 €
https://immovlan.be/en/detail/mansion/for-sale/9961/boekhoute/rbu64791,rbu64791,Mansion,Boekhoute,9961,1500,Excellent,1699,0,9,1,1,4,1,16500,0,2 498 000 €
https://immovlan.be/en/detail/chalet/for-sale/5377/somme-leuze/vbd46462,vbd46462,Chalet,Somme-Leuze,5377,1972,To renovate,57,0,1,None,1,4,1,753,0,75 000 €
https://immovlan.be/en/detail/penthouse/for-sale/8600/diksmuide/rbu48000,rbu48000,Penthouse,Diksmuide,8600,2025,New,149,None,3,None,1,2,1,None,0,725 000 €
https://immovlan.be/en/detail/master-house/for-sale/1000/brussels/vbd46672,vbd46672,Master,Brussels,1000,None,Normal,250,0,3,None,1,2,1,8,0,1 187 000 €
https://immovlan.be/en/detail/penthouse/for-sale/8620/nieuwpoort/rbt87068,rbt87068,Penthouse,Nieuwpoort,8620,2019,New,160,1,3,None,1,None,0,None,0,1 350 000 €
https://immovlan.be/en/detail/chalet/for-sale/5503/sorinnes/vbd20265,vbd20265,Chalet,Sorinnes,5503,None,None,49,0,1,1,1,4,1,None,0,95 000 €
https://immovlan.be/en/detail/master-house/for-sale/1030/schaarbeek/vbd49079,vbd49079,Master,Schaarbeek,1030,1910,Excellent,730,0,6,1,1,2,1,None,0,1 950 000 €
https://immovlan.be/en/detail/penthouse/for-sale/8620/nieuwpoort/rbu60184,rbu60184,Penthouse,Nieuwpoort,8620,1973,Normal,39,1,1,None,1,None,0,None,0,189 900 €
https://immovlan.be/en/detail/chalet/for-sale/5540/hastiere-lavaux/rbr71473,rbr71473,Chalet,Hastière-Lavaux,5540,1975,Excellent,42,1,2,None,1,4,1,388,0,72 900 €
https://immovlan.be/en/detail/master-house/for-sale/1030/schaarbeek/vbd49183,vbd49183,Master,Schaarbeek,1030,1929,Normal,325,0,5,None,1,2,1,285,0,490 000 €
https://immovlan.be/en/detail/penthouse/for-sale/8660/de-panne/rbu64408,rbu64408,Penthouse,De Panne,8660,1976,Excellent,100,None,2,None,1,2,0,None,0,375 000 €
https://immovlan.be/en/detail/chalet/for-sale/5540/hastiere-lavaux/rbu08251,rbu08251,Chalet,Hastière-Lavaux,5540,1975,Excellent,42,1,2,None,1,4,1,182,0,69 000 €
https://immovlan.be/en/detail/master-house/for-sale/1070/anderlecht/rbu58987,rbu58987,Master,Anderlecht,1070,1918,Excellent,205,0,4,1,1,2,1,62,0,415 000 €
https://immovlan.be/en/detail/penthouse/for-sale/8792/desselgem/rbu58929,rbu58929,Penthouse,Desselgem,8792,2023,New,103,0,2,1,1,2,0,None,0,278 100 €
https://immovlan.be/en/detail/chalet/for-sale/5540/hastiere-lavaux/vbd28419,vbd28419,Chalet,Hastière-Lavaux,5540,1980,None,63,0,1,None,1,4,1,None,0,139 000 €
https://immovlan.be/en/detail/master-house/for-sale/1070/anderlecht/rbu61600,rbu61600,Master,Anderlecht,1070,1930,To be renovated,207,0,5,1,1,2,1,154,0,399 000 €
https://immovlan.be/en/detail/penthouse/for-sale/8930/lauwe/rbu66740,rbu66740,Penthouse,Lauwe,8930,2018,Normal,83,0,2,None,1,4,0,None,0,319 500 €
https://immovlan.be/en/detail/chalet/for-sale/5540/hastiere-lavaux/vbd30077,vbd30077,Chalet,Hastière-Lavaux,5540,2007,None,54,0,1,None,1,4,1,None,0,110 000 €
https://immovlan.be/en/detail/penthouse/for-sale/9032/wondelgem/rbu64898,rbu64898,Penthouse,Wondelgem,9032,2025,New,146,0,3,1,1,3,1,None,0,465 000 €
https://immovlan.be/en/detail/master-house/for-sale/1200/sint-lambrechts-woluwe/vbd46567,vbd46567,Master,Sint-Lambrechts-Woluwe,1200,1909,Normal,361,0,5,1,1,2,1,42,0,790 000 €
https://immovlan.be/en/detail/chalet/for-sale/5540/hastiere-lavaux/vwd15256,vwd15256,Chalet,Hastière-Lavaux,5540,None,Normal,108,None,2,1,1,4,1,None,0,145 000 €
https://immovlan.be/en/detail/master-house/for-sale/1210/sint-joost-ten-node/vbd46725,vbd46725,Master,Sint-Joost-ten-Node,1210,1850,Excellent,404,None,6,1,1,2,1,110,0,895 000 €
https://immovlan.be/en/detail/chalet/for-sale/5540/hastiere/vbd13033,vbd13033,Chalet,Hastière,5540,None,Normal,59,None,2,1,1,4,1,246,0,119 000 €
https://immovlan.be/en/detail/penthouse/for-sale/9032/wondelgem/rbu64899,rbu64899,Penthouse,Wondelgem,9032,2025,New,113,0,3,1,1,3,1,None,0,395 000 €
https://immovlan.be/en/detail/master-house/for-sale/2000/antwerp/rbu59430,rbu59430,Master,Antwerp,2000,1900,Excellent,242,None,4,1,None,2,1,60,0,1 495 000 €
https://immovlan.be/en/detail/chalet/for-sale/5540/hastiere/vbd41320,vbd41320,Chalet,Hastière,5540,1979,Fully renovated,35,0,1,1,1,4,1,200,0,95 000 €
https://immovlan.be/en/detail/penthouse/for-sale/9070/destelbergen/rbu59637,rbu59637,Penthouse,Destelbergen,9070,2023,New,159,None,2,None,1,3,1,None,0,585 000 €
https://immovlan.be/en/detail/master-house/for-sale/2018/antwerp/rbu65779,rbu65779,Master,Antwerp,2018,None,Normal,272,0,4,None,1,2,1,29,0,799 000 €
https://immovlan.be/en/detail/chalet/for-sale/5542/blaimont/rbp42121,rbp42121,Chalet,Blaimont,5542,1975,Normal,42,1,2,None,1,4,1,350,0,69 500 €
https://immovlan.be/en/detail/penthouse/for-sale/9100/sint-niklaas/rbu61544,rbu61544,Penthouse,Sint-Niklaas,9100,None,Normal,62,0,2,None,0,None,0,None,0,175 000 €
https://immovlan.be/en/detail/master-house/for-sale/2020/antwerp/rbu65860,rbu65860,Master,Antwerp,2020,None,Normal,180,None,4,None,0,None,1,None,0,385 000 €
https://immovlan.be/en/detail/chalet/for-sale/5542/blaimont/rbt31389,rbt31389,Chalet,Blaimont,5542,1977,Excellent,42,1,2,None,1,4,1,280,0,59 000 €
https://immovlan.be/en/detail/penthouse/for-sale/9230/wetteren/rbu65785,rbu65785,Penthouse,Wetteren,9230,2025,None,126,None,3,1,1,None,1,None,0,Price on request
https://immovlan.be/en/detail/master-house/for-sale/2060/antwerp/rbu60276,rbu60276,Master,Antwerp,2060,None,None,288,None,4,None,1,None,0,None,0,749 000 €
https://immovlan.be/en/detail/chalet/for-sale/5542/blaimont/rbt31390,rbt31390,Chalet,Blaimont,5542,1978,Excellent,54,1,3,None,1,4,1,285,0,85 000 €
https://immovlan.be/en/detail/penthouse/for-sale/9810/nazareth/rbu61485,rbu61485,Penthouse,Nazareth,9810,2023,New,146,0,3,1,1,2,1,None,0,547 000 €
https://immovlan.be/en/detail/master-house/for-sale/2100/deurne/rbu65239,rbu65239,Master,Deurne,2100,None,Normal,207,0,4,None,1,None,1,94,0,385 000 €
https://immovlan.be/en/detail/chalet/for-sale/5542/blaimont/rbu65660,rbu65660,Chalet,Blaimont,5542,None,None,40,1,2,None,1,None,1,None,1,67 000 €
https://immovlan.be/en/detail/penthouse/for-sale/9880/aalter/rbu64341,rbu64341,Penthouse,Aalter,9880,1990,None,114,None,2,None,1,None,0,None,0,395 000 €
https://immovlan.be/en/detail/master-house/for-sale/2610/wilrijk/rbu55737,rbu55737,Master,Wilrijk,2610,1950,Fully renovated,223,None,4,None,1,2,1,80,0,650 000 €
https://immovlan.be/en/detail/chalet/for-sale/5542/blaimont/vbd07646,vbd07646,Chalet,Blaimont,5542,1989,None,54,1,3,None,1,4,1,None,1,89 000 €
https://immovlan.be/en/detail/penthouse/for-sale/9900/eeklo/rbu65862,rbu65862,Penthouse,Eeklo,9900,1993,Normal,127,0,3,None,0,None,0,None,0,195 000 €
https://immovlan.be/en/detail/chalet/for-sale/5542/blaimont/vbd23197,vbd23197,Chalet,Blaimont,5542,None,None,50,1,2,None,1,4,0,None,1,70 000 €
https://immovlan.be/en/detail/penthouse/for-sale/9968/bassevelde/rbu62630,rbu62630,Penthouse,Bassevelde,9968,2024,None,150,None,4,None,1,None,0,None,0,398 000 €
https://immovlan.be/en/detail/master-house/for-sale/2800/mechelen/rbu62459,rbu62459,Master,Mechelen,2800,1851,None,347,0,5,None,1,3,1,320,0,775 000 €
https://immovlan.be/en/detail/chalet/for-sale/5542/blaimont/vbd29922,vbd29922,Chalet,Blaimont,5542,1975,None,50,0,2,None,1,4,1,None,0,94 500 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/rbu59335,rbu59335,Residence,Brussels,1000,1900,Normal,321,0,5,None,0,None,1,50,0,1 195 000 €
https://immovlan.be/en/detail/master-house/for-sale/3800/sint-truiden/rbu37364,rbu37364,Master,Sint-Truiden,3800,1931,None,253,0,6,None,1,4,1,46,0,430 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/rbu60823,rbu60823,Residence,Brussels,1000,None,To be renovated,360,0,6,None,0,None,1,150,0,1 100 000 €
https://immovlan.be/en/detail/chalet/for-sale/5542/blaimont/vbd33613,vbd33613,Chalet,Blaimont,5542,2006,None,40,1,2,None,1,4,0,None,0,65 000 €
https://immovlan.be/en/detail/master-house/for-sale/3910/neerpelt/rbu55841,rbu55841,Master,Neerpelt,3910,None,Fully renovated,680,None,7,None,1,None,1,1395,0,1 095 000 €
https://immovlan.be/en/detail/chalet/for-sale/5550/membre/vbd38839,vbd38839,Chalet,Membre,5550,1974,Excellent,302,1,6,1,1,4,1,800,0,599 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbd34133,vbd34133,Residence,Brussels,1000,1900,To be renovated,365,None,6,None,1,2,0,None,0,549 000 €
https://immovlan.be/en/detail/master-house/for-sale/4000/liege/vbc97164,vbc97164,Master,Liege,4000,1900,To renovate,394,0,6,1,1,2,1,None,0,Make offer from 500 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbd39823,vbd39823,Residence,Brussels,1000,None,To be renovated,185,0,4,None,1,None,1,55,0,620 000 €
https://immovlan.be/en/detail/chalet/for-sale/5575/gedinne/vwd14910,vwd14910,Chalet,Gedinne,5575,None,Normal,95,None,3,1,1,4,1,None,0,235 000 €
https://immovlan.be/en/detail/master-house/for-sale/4000/liege/vbd13880,vbd13880,Master,Liege,4000,None,Fully renovated,79,None,1,None,1,None,0,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbd41708,vbd41708,Residence,Brussels,1000,None,Excellent,242,0,4,None,1,4,1,45,0,790 000 €
https://immovlan.be/en/detail/chalet/for-sale/5600/neuville/vbd31223,vbd31223,Chalet,Neuville,5600,None,Normal,60,0,3,None,0,None,1,None,0,150 000 €
https://immovlan.be/en/detail/master-house/for-sale/4000/liege/vbd46233,vbd46233,Master,Liege,4000,None,Excellent,270,0,6,None,1,2,0,None,0,599 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbd45433,vbd45433,Residence,Brussels,1000,1900,Normal,169,0,4,1,1,3,1,140,0,765 000 €
https://immovlan.be/en/detail/chalet/for-sale/5600/roly/vbb99440,vbb99440,Chalet,Roly,5600,None,Normal,70,0,2,1,0,None,0,None,0,Bunch price 35 000 €
https://immovlan.be/en/detail/master-house/for-sale/4000/liege/vbd47008,vbd47008,Master,Liege,4000,1920,Normal,630,0,8,None,1,2,1,600,0,625 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbd48120,vbd48120,Residence,Brussels,1000,1930,Excellent,82,1,2,1,1,2,1,35,0,525 000 €
https://immovlan.be/en/detail/master-house/for-sale/4210/burdinne/vbc83394,vbc83394,Master,Burdinne,4210,1850,Normal,231,0,5,1,1,4,1,1876,0,520 000 €
https://immovlan.be/en/detail/chalet/for-sale/5600/roly/vbc73016,vbc73016,Chalet,Roly,5600,2009,Normal,102,0,3,None,None,4,1,2478,0,Make offer from 215 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbd48787,vbd48787,Residence,Brussels,1000,1920,Fully renovated,238,0,6,1,1,2,1,45,0,895 000 €
https://immovlan.be/en/detail/master-house/for-sale/4400/flemalle/vbd37548,vbd37548,Master,Flémalle,4400,None,Fully renovated,362,None,6,None,1,None,1,400,0,430 000 €
https://immovlan.be/en/detail/chalet/for-sale/5600/roly/vbd33756,vbd33756,Chalet,Roly,5600,None,To be renovated,None,None,2,None,1,4,1,None,0,Make offer from 120 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbd49939,vbd49939,Residence,Brussels,1000,None,None,190,0,5,None,0,2,1,20,0,580 000 €
https://immovlan.be/en/detail/master-house/for-sale/4690/bassenge/vbd47090,vbd47090,Master,Bassenge,4690,1930,To renovate,208,0,4,None,1,4,1,None,0,280 000 €
https://immovlan.be/en/detail/chalet/for-sale/5600/roly/vbd42244,vbd42244,Chalet,Roly,5600,None,None,76,0,2,None,1,4,0,None,0,129 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vbd50091,vbd50091,Residence,Brussels,1000,None,None,286,None,7,None,1,2,1,175,0,1 080 000 €
https://immovlan.be/en/detail/master-house/for-sale/4800/lambermont/vbd24232,vbd24232,Master,Lambermont,4800,None,Excellent,180,0,4,1,1,2,1,280,0,317 000 €
https://immovlan.be/en/detail/chalet/for-sale/5600/villers-en-fagne/vbd37994,vbd37994,Chalet,Villers-en-Fagne,5600,None,To be renovated,60,1,2,None,0,None,0,None,0,105 000 €
https://immovlan.be/en/detail/residence/for-sale/1000/brussels/vwd15443,vwd15443,Residence,Brussels,1000,1906,Excellent,360,None,5,1,1,3,0,None,0,1 490 000 €
https://immovlan.be/en/detail/master-house/for-sale/4800/verviers/vbd50035,vbd50035,Master,Verviers,4800,1875,Normal,294,0,6,1,1,2,0,None,0,237 500 €
https://immovlan.be/en/detail/chalet/for-sale/5650/yves-gomezee/vwd11145,vwd11145,Chalet,Yves-Gomezée,5650,1979,To be renovated,50,None,1,1,None,4,1,1000,0,Make offer from 70 000 €
https://immovlan.be/en/detail/chalet/for-sale/6560/bersillies-l-abbaye/vbd49672,vbd49672,Chalet,Bersillies-l'Abbaye,6560,None,None,None,0,1,None,1,4,1,None,0,30 000 €
https://immovlan.be/en/detail/residence/for-sale/1020/laken/rbu31036,rbu31036,Residence,Laken,1020,1915,To be renovated,200,0,4,1,1,2,0,None,0,499 000 €
https://immovlan.be/en/detail/master-house/for-sale/4877/olne/vbd47089,vbd47089,Master,Olne,4877,1771,To be renovated,300,0,6,None,1,3,1,562,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbd46086,vbd46086,Residence,Laken,1020,None,None,140,None,6,None,1,2,1,None,0,449 900 €
https://immovlan.be/en/detail/chalet/for-sale/8370/blankenberge/rbu59366,rbu59366,Chalet,Blankenberge,8370,None,Excellent,40,1,3,1,1,4,1,None,0,95 000 €
https://immovlan.be/en/detail/master-house/for-sale/5060/moignelee/vbd39754,vbd39754,Master,Moignelée,5060,1931,To be renovated,192,0,4,1,0,4,1,None,0,Make offer from 149 000 €
https://immovlan.be/en/detail/cottage/for-sale/2230/ramsel/rbu65796,rbu65796,Cottage,Ramsel,2230,None,Normal,77,0,3,None,1,4,1,None,0,165 000 €
https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbd46286,vbd46286,Residence,Laken,1020,2025,New,270,None,4,1,1,3,1,None,0,775 000 €
https://immovlan.be/en/detail/master-house/for-sale/5100/jambes/vbd43830,vbd43830,Master,Jambes,5100,1900,None,214,0,4,None,1,2,1,None,0,445 000 €
https://immovlan.be/en/detail/cottage/for-sale/2440/geel/rbu59238,rbu59238,Cottage,Geel,2440,1907,Normal,270,None,4,1,1,4,1,None,0,574 000 €
https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbd46287,vbd46287,Residence,Laken,1020,2025,New,308,None,3,1,1,3,1,None,0,785 000 €
https://immovlan.be/en/detail/master-house/for-sale/5300/andenne/vbd43542,vbd43542,Master,Andenne,5300,None,Normal,160,0,4,None,1,2,1,None,0,295 000 €
https://immovlan.be/en/detail/master-house/for-sale/5500/dinant/vbd41843,vbd41843,Master,Dinant,5500,1919,None,374,0,7,None,None,2,1,156,0,345 000 €
https://immovlan.be/en/detail/cottage/for-sale/3550/heusden-zolder/rbu59311,rbu59311,Cottage,Heusden-Zolder,3550,1939,None,134,None,3,1,None,4,1,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbd46288,vbd46288,Residence,Laken,1020,2025,New,270,None,4,1,1,3,1,None,0,770 000 €
https://immovlan.be/en/detail/master-house/for-sale/5621/hanzinne/vbd19544,vbd19544,Master,Hanzinne,5621,1900,Normal,664,0,10,None,0,4,1,None,0,679 000 €
https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbd46825,vbd46825,Residence,Laken,1020,1938,Excellent,203,0,3,1,1,2,1,76,0,499 000 €
https://immovlan.be/en/detail/cottage/for-sale/3640/kinrooi/rbu64303,rbu64303,Cottage,Kinrooi,3640,1918,None,301,None,5,None,1,4,1,None,0,319 000 €
https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbd47156,vbd47156,Residence,Laken,1020,2024,Excellent,289,0,5,None,1,3,1,600,0,795 000 €
https://immovlan.be/en/detail/cottage/for-sale/3680/neeroeteren/rbu51463,rbu51463,Cottage,Neeroeteren,3680,1985,None,350,None,6,None,1,4,1,None,0,675 000 €
https://immovlan.be/en/detail/master-house/for-sale/6010/couillet/vbd48767,vbd48767,Master,Couillet,6010,None,Normal,335,0,4,1,1,4,1,2500,0,Make offer from 469 000 €
https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbd47729,vbd47729,Residence,Laken,1020,1928,To renovate,200,0,5,1,0,2,1,70,0,649 000 €
https://immovlan.be/en/detail/cottage/for-sale/3800/zepperen/rbu35147,rbu35147,Cottage,Zepperen,3800,1950,To be renovated,276,0,3,None,0,4,1,None,0,335 000 €
https://immovlan.be/en/detail/master-house/for-sale/7060/soignies/vbd46457,vbd46457,Master,Soignies,7060,1903,To be renovated,580,None,6,None,1,4,1,592,0,Make offer from 480 000 €
https://immovlan.be/en/detail/residence/for-sale/1020/laken/vbd48986,vbd48986,Residence,Laken,1020,2025,New,270,0,4,1,1,3,1,None,0,775 000 €
https://immovlan.be/en/detail/master-house/for-sale/7110/houdeng-aimeries/vbd49425,vbd49425,Master,Houdeng-Aimeries,7110,None,To renovate,746,0,11,1,1,None,1,None,0,325 000 €
https://immovlan.be/en/detail/cottage/for-sale/4210/burdinne/vbd32238,vbd32238,Cottage,Burdinne,4210,None,None,219,None,3,None,None,2,1,None,0,175 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd20720,vbd20720,Residence,Schaarbeek,1030,1930,Normal,162,None,4,1,1,2,1,43,0,479 000 €
https://immovlan.be/en/detail/cottage/for-sale/4280/merdorp/vwd15564,vwd15564,Cottage,Merdorp,4280,None,None,320,None,4,1,1,None,1,2640,0,570 000 €
https://immovlan.be/en/detail/master-house/for-sale/7110/houdeng-aimeries/vbd49426,vbd49426,Master,Houdeng-Aimeries,7110,None,To renovate,359,0,7,1,1,None,1,None,0,260 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd32952,vbd32952,Residence,Schaarbeek,1030,1898,Normal,378,0,8,None,1,2,1,40,0,599 000 €
https://immovlan.be/en/detail/cottage/for-sale/4650/herve/vbd41636,vbd41636,Cottage,Herve,4650,None,None,300,0,4,None,1,4,1,None,0,839 000 €
https://immovlan.be/en/detail/master-house/for-sale/7500/tournai/vbd49077,vbd49077,Master,Tournai,7500,None,Normal,283,0,5,1,1,2,1,100,0,Make offer from 495 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd34868,vbd34868,Residence,Schaarbeek,1030,1800,To renovate,177,0,4,1,1,2,0,None,0,Make offer from 375 000 €
https://immovlan.be/en/detail/master-house/for-sale/8400/oostende/rbu59399,rbu59399,Master,Oostende,8400,1901,Normal,319,None,5,1,1,2,0,None,0,Make offer from 349 000 €
https://immovlan.be/en/detail/cottage/for-sale/4651/battice/vbd30152,vbd30152,Cottage,Battice,4651,1850,Normal,409,0,5,1,1,4,1,1225,0,Make offer from 450 000 €
https://immovlan.be/en/detail/cottage/for-sale/4782/schoenberg/vbc93482,vbc93482,Cottage,Schoenberg,4782,None,None,135,None,4,None,1,None,1,1500,0,215 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd38823,vbd38823,Residence,Schaarbeek,1030,1900,Excellent,290,0,4,1,1,2,1,60,0,759 000 €
https://immovlan.be/en/detail/master-house/for-sale/8620/nieuwpoort/rbu61033,rbu61033,Master,Nieuwpoort,8620,1979,Excellent,54,None,2,None,1,2,1,None,0,210 000 €
https://immovlan.be/en/detail/cottage/for-sale/4821/andrimont/vbd41944,vbd41944,Cottage,Andrimont,4821,None,Normal,205,0,3,None,1,None,1,500,0,595 000 €
https://immovlan.be/en/detail/master-house/for-sale/8710/wielsbeke/rbu60866,rbu60866,Master,Wielsbeke,8710,None,Normal,500,None,4,1,1,3,1,500,0,535 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd45382,vbd45382,Residence,Schaarbeek,1030,1954,None,280,0,5,None,0,2,1,None,0,675 000 €
https://immovlan.be/en/detail/cottage/for-sale/5000/namur/vbd45095,vbd45095,Cottage,Namur,5000,1900,To be renovated,127,0,3,1,1,3,1,None,0,Make offer from 225 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd46766,vbd46766,Residence,Schaarbeek,1030,None,To renovate,314,None,5,None,1,None,0,None,0,425 000 €
https://immovlan.be/en/detail/master-house/for-sale/8790/waregem/rbu58927,rbu58927,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/cottage/for-sale/5336/courriere/vbd45094,vbd45094,Cottage,Courrière,5336,1900,To be renovated,127,0,3,1,1,3,1,None,0,Make offer from 225 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd47073,vbd47073,Residence,Schaarbeek,1030,1930,New,99,None,2,None,0,None,0,None,0,248 000 €
https://immovlan.be/en/detail/master-house/for-sale/8800/roeselare/rbs57529,rbs57529,Master,Roeselare,8800,1910,Normal,152,0,3,1,1,2,0,None,0,379 000 €
https://immovlan.be/en/detail/cottage/for-sale/5377/nettinne/vbd43874,vbd43874,Cottage,Nettinne,5377,None,To be renovated,700,0,5,None,None,4,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd47204,vbd47204,Residence,Schaarbeek,1030,1923,Excellent,564,0,7,1,1,2,1,870,0,1 950 000 €
https://immovlan.be/en/detail/master-house/for-sale/8900/ieper/rbu61561,rbu61561,Master,Ieper,8900,1922,To be renovated,290,None,5,None,0,None,1,None,0,485 000 €
https://immovlan.be/en/detail/cottage/for-sale/5542/blaimont/vbd19933,vbd19933,Cottage,Blaimont,5542,None,Excellent,42,1,2,None,1,None,1,271,1,72 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd47862,vbd47862,Residence,Schaarbeek,1030,None,Normal,214,0,4,None,0,None,0,None,0,499 000 €
https://immovlan.be/en/detail/master-house/for-sale/8900/ieper/rbu65697,rbu65697,Master,Ieper,8900,1930,To be renovated,320,None,6,None,1,2,1,None,0,Make offer from 362 000 €
https://immovlan.be/en/detail/cottage/for-sale/5542/blaimont/vbd35829,vbd35829,Cottage,Blaimont,5542,None,Normal,45,1,2,None,1,None,1,295,0,60 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd49240,vbd49240,Residence,Schaarbeek,1030,None,To be renovated,185,0,4,None,0,None,0,None,0,395 000 €
https://immovlan.be/en/detail/master-house/for-sale/9600/ronse/rbu57828,rbu57828,Master,Ronse,9600,1867,To be renovated,1000,None,10,None,1,2,0,None,0,695 000 €
https://immovlan.be/en/detail/cottage/for-sale/5555/bievre/vbd19761,vbd19761,Cottage,Bièvre,5555,1900,Normal,256,0,3,None,1,4,1,10000,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd49270,vbd49270,Residence,Schaarbeek,1030,2026,New,135,0,2,1,1,2,1,25,0,520 000 €
https://immovlan.be/en/detail/master-house/for-sale/9600/ronse/rbu62444,rbu62444,Master,Ronse,9600,None,To be renovated,420,0,7,1,1,2,1,600,0,350 000 €
https://immovlan.be/en/detail/cottage/for-sale/5575/gedinne/vbd17870,vbd17870,Cottage,Gedinne,5575,1900,To be renovated,222,0,6,None,0,3,1,500,0,139 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd49655,vbd49655,Residence,Schaarbeek,1030,None,Normal,631,None,6,1,1,3,1,None,0,1 490 000 €
https://immovlan.be/en/detail/master-house/for-sale/9600/ronse/rbu62638,rbu62638,Master,Ronse,9600,1918,Normal,1500,0,12,1,1,2,0,None,0,1 150 000 €
https://immovlan.be/en/detail/cottage/for-sale/5575/louette-saint-denis/vwd15493,vwd15493,Cottage,Louette-Saint-Denis,5575,None,None,200,None,4,1,None,4,1,None,0,195 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vbd49782,vbd49782,Residence,Schaarbeek,1030,1925,None,370,0,6,1,1,2,1,100,0,990 000 €
https://immovlan.be/en/detail/master-house/for-sale/9600/ronse/rbu63441,rbu63441,Master,Ronse,9600,None,Excellent,164,None,5,None,1,2,1,None,0,280 000 €
https://immovlan.be/en/detail/residence/for-sale/1030/schaarbeek/vwd15571,vwd15571,Residence,Schaarbeek,1030,1912,Excellent,355,None,5,1,1,2,1,None,0,1 275 000 €
https://immovlan.be/en/detail/cottage/for-sale/5660/gonrieux/vbc56183,vbc56183,Cottage,Gonrieux,5660,None,Normal,657,None,1,None,None,4,0,None,0,Make offer from 130 000 €
https://immovlan.be/en/detail/master-house/for-sale/9600/ronse/rbu66014,rbu66014,Master,Ronse,9600,None,Normal,410,0,5,1,1,2,1,150,0,424 000 €
https://immovlan.be/en/detail/residence/for-sale/1040/etterbeek/vbd12579,vbd12579,Residence,Etterbeek,1040,None,Normal,221,None,3,None,1,2,1,257,0,899 000 €
https://immovlan.be/en/detail/cottage/for-sale/8570/anzegem/rbu60207,rbu60207,Cottage,Anzegem,8570,1899,To be renovated,200,0,3,1,1,4,1,None,0,440 000 €
https://immovlan.be/en/detail/mixed-building/for-sale/1000/brussels/vbd34140,vbd34140,Mixed,Brussels,1000,1900,To be renovated,365,None,6,None,1,2,1,None,0,549 000 €
