url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/residence/for-sale/3700/tongeren/rbu64844,rbu64844,Residence,Tongeren,3700,1919,None,183,None,4,None,1,2,1,None,0,235 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60943,rbu60943,Residence,Turnhout,2300,1966,Normal,157,0,3,None,1,2,1,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/3720/kortessem/rbu49867,rbu49867,Residence,Kortessem,3720,1949,None,176,None,3,None,0,None,1,None,0,200 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu25481,rbu25481,Residence,Zonhoven,3520,2025,New,157,0,3,None,1,3,1,None,0,480 316 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60949,rbu60949,Residence,Turnhout,2300,None,To be renovated,177,0,3,None,0,2,1,None,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu50560,rbu50560,Residence,Zonhoven,3520,2003,Normal,315,0,4,None,1,None,1,None,0,775 000 €
https://immovlan.be/en/detail/residence/for-sale/3720/kortessem/rbu55583,rbu55583,Residence,Kortessem,3720,2020,None,157,0,3,1,1,3,1,None,0,389 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60953,rbu60953,Residence,Turnhout,2300,1963,Normal,133,0,4,None,1,2,1,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu51038,rbu51038,Residence,Zonhoven,3520,1967,To be renovated,177,0,3,None,1,3,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/3720/kortessem/rbu63163,rbu63163,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60955,rbu60955,Residence,Turnhout,2300,1972,None,143,0,1,None,1,2,0,None,0,205 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu58307,rbu58307,Residence,Zonhoven,3520,1982,To be renovated,110,None,3,None,0,4,1,None,0,350 000 €
https://immovlan.be/en/detail/residence/for-sale/3724/vliermaal/rbu42906,rbu42906,Residence,Vliermaal,3724,1918,To be renovated,213,0,4,None,0,4,1,None,0,189 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu59292,rbu59292,Residence,Zonhoven,3520,1978,None,208,0,3,1,1,4,1,None,0,459 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60956,rbu60956,Residence,Turnhout,2300,1850,Normal,233,0,4,None,1,2,1,None,0,549 000 €
https://immovlan.be/en/detail/residence/for-sale/3730/werm/rbu34068,rbu34068,Residence,Werm,3730,2023,None,120,None,3,None,1,3,1,None,0,419 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60961,rbu60961,Residence,Turnhout,2300,1935,None,85,0,2,None,1,3,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu60162,rbu60162,Residence,Zonhoven,3520,1968,None,180,None,3,None,0,2,1,None,0,385 000 €
https://immovlan.be/en/detail/residence/for-sale/3740/beverst/rbu32730,rbu32730,Residence,Beverst,3740,None,To be renovated,82,0,2,None,0,4,1,None,0,230 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60962,rbu60962,Residence,Turnhout,2300,1973,Normal,246,0,4,None,0,4,1,None,0,535 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu60891,rbu60891,Residence,Zonhoven,3520,2022,New,351,0,6,None,1,4,1,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/3740/beverst/rbu35629,rbu35629,Residence,Beverst,3740,1998,None,328,None,3,None,1,3,1,None,0,405 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60964,rbu60964,Residence,Turnhout,2300,1999,Normal,174,0,4,None,1,3,1,None,0,398 000 €
https://immovlan.be/en/detail/residence/for-sale/3740/beverst/rbu43424,rbu43424,Residence,Beverst,3740,1874,None,295,None,4,None,0,None,1,None,0,569 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu62098,rbu62098,Residence,Zonhoven,3520,1935,None,170,None,3,None,0,2,1,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60970,rbu60970,Residence,Turnhout,2300,1960,None,205,0,3,None,0,3,1,45,0,339 000 €
https://immovlan.be/en/detail/residence/for-sale/3740/beverst/rbu47778,rbu47778,Residence,Beverst,3740,1958,To be renovated,None,0,3,None,0,4,0,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/3520/zonhoven/rbu66307,rbu66307,Residence,Zonhoven,3520,1972,None,145,None,4,1,1,4,1,None,0,349 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60978,rbu60978,Residence,Turnhout,2300,1930,Normal,201,0,4,None,1,2,0,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3740/beverst/rbu48453,rbu48453,Residence,Beverst,3740,1953,None,83,None,2,None,0,2,1,None,0,175 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/helchteren/rbu58368,rbu58368,Residence,Helchteren,3530,1960,To be renovated,140,0,3,None,0,4,1,None,0,270 000 €
https://immovlan.be/en/detail/residence/for-sale/3740/beverst/rbu60584,rbu60584,Residence,Beverst,3740,1958,None,245,None,3,None,1,3,0,None,0,258 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu60988,rbu60988,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbg00227,rbg00227,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/3740/beverst/rbu65275,rbu65275,Residence,Beverst,3740,1933,Excellent,178,0,3,None,1,2,1,None,0,479 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu61595,rbu61595,Residence,Turnhout,2300,1850,None,128,0,2,None,1,2,1,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu30082,rbu30082,Residence,Houthalen-Helchteren,3530,1946,To be renovated,207,0,6,None,0,3,1,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/3740/munsterbilzen/rbu51030,rbu51030,Residence,Munsterbilzen,3740,1970,New,140,0,4,None,0,3,0,None,0,225 000 €
https://immovlan.be/en/detail/residence/for-sale/2300/turnhout/rbu62394,rbu62394,Residence,Turnhout,2300,2020,Normal,122,0,3,None,0,2,1,None,0,329 500 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu30178,rbu30178,Residence,Houthalen-Helchteren,3530,1948,Normal,255,None,5,1,1,4,1,None,0,589 000 €
https://immovlan.be/en/detail/residence/for-sale/3740/munsterbilzen/rbu66619,rbu66619,Residence,Munsterbilzen,3740,None,None,213,0,3,None,0,3,1,None,0,439 000 €
https://immovlan.be/en/detail/residence/for-sale/2310/rijkevorsel/rbu60829,rbu60829,Residence,Rijkevorsel,2310,2002,Normal,259,0,5,1,1,4,1,None,0,689 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu45594,rbu45594,Residence,Houthalen-Helchteren,3530,None,Normal,None,None,3,None,1,3,0,None,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/3770/riemst/rbu29637,rbu29637,Residence,Riemst,3770,2005,Normal,165,0,3,None,1,2,1,None,1,365 000 €
https://immovlan.be/en/detail/residence/for-sale/2310/rijkevorsel/rbu64834,rbu64834,Residence,Rijkevorsel,2310,1930,None,181,None,4,None,1,2,1,None,0,428 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu45860,rbu45860,Residence,Houthalen-Helchteren,3530,2006,Excellent,202,0,3,1,1,3,1,80,0,389 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu45861,rbu45861,Residence,Houthalen-Helchteren,3530,2023,New,150,0,3,None,1,2,1,170,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/2310/rijkevorsel/rbu64862,rbu64862,Residence,Rijkevorsel,2310,1966,Normal,178,0,3,1,1,3,1,None,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/3770/riemst/rbu43427,rbu43427,Residence,Riemst,3770,1958,To be renovated,190,None,4,None,0,None,1,None,0,199 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu49706,rbu49706,Residence,Houthalen-Helchteren,3530,1980,None,412,None,4,None,1,2,1,None,0,650 000 €
https://immovlan.be/en/detail/residence/for-sale/2310/rijkevorsel/rbu66812,rbu66812,Residence,Rijkevorsel,2310,None,None,177,0,4,None,0,None,1,None,0,379 000 €
https://immovlan.be/en/detail/residence/for-sale/3770/riemst/rbu44775,rbu44775,Residence,Riemst,3770,None,Normal,239,None,3,None,None,3,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu49791,rbu49791,Residence,Houthalen-Helchteren,3530,1978,None,92,0,2,1,1,4,0,None,0,179 000 €
https://immovlan.be/en/detail/residence/for-sale/2320/hoogstraten/rbt38074,rbt38074,Residence,Hoogstraten,2320,2004,None,180,0,4,1,0,2,0,None,0,625 000 €
https://immovlan.be/en/detail/residence/for-sale/3770/riemst/rbu46930,rbu46930,Residence,Riemst,3770,1946,None,None,None,None,None,0,2,1,None,0,190 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu51138,rbu51138,Residence,Houthalen-Helchteren,3530,1979,None,188,None,4,None,1,2,1,None,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/2320/hoogstraten/rbu56176,rbu56176,Residence,Hoogstraten,2320,2012,Excellent,206,0,4,None,1,2,1,None,0,525 000 €
https://immovlan.be/en/detail/residence/for-sale/3770/riemst/rbu58965,rbu58965,Residence,Riemst,3770,1959,None,176,None,2,None,1,4,1,None,0,249 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu55528,rbu55528,Residence,Houthalen-Helchteren,3530,1974,None,261,None,5,None,1,2,1,None,0,395 000 €
https://immovlan.be/en/detail/residence/for-sale/2320/hoogstraten/rbu65266,rbu65266,Residence,Hoogstraten,2320,1988,Normal,157,0,3,1,1,3,1,None,0,389 000 €
https://immovlan.be/en/detail/residence/for-sale/3770/riemst/rbu60165,rbu60165,Residence,Riemst,3770,1979,None,286,None,3,None,1,3,0,None,0,445 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu57166,rbu57166,Residence,Houthalen-Helchteren,3530,1969,Normal,143,None,3,None,0,4,1,None,0,429 000 €
https://immovlan.be/en/detail/residence/for-sale/2320/hoogstraten/rbu65973,rbu65973,Residence,Hoogstraten,2320,1971,Normal,507,0,4,None,1,2,1,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/3770/riemst/vbd44532,vbd44532,Residence,Riemst,3770,1996,Normal,172,0,2,1,1,3,1,635,0,Make offer from 349 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu59314,rbu59314,Residence,Houthalen-Helchteren,3530,1994,None,158,None,3,None,1,4,1,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/2328/meerle/rbu47852,rbu47852,Residence,Meerle,2328,None,None,100,0,3,None,0,4,0,None,0,485 000 €
https://immovlan.be/en/detail/residence/for-sale/3790/moelingen/vbd30922,vbd30922,Residence,Moelingen,3790,None,Normal,150,None,3,1,1,3,1,None,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu60792,rbu60792,Residence,Houthalen-Helchteren,3530,1994,None,279,0,4,1,1,4,1,None,0,619 000 €
https://immovlan.be/en/detail/residence/for-sale/2340/beerse/rbu62111,rbu62111,Residence,Beerse,2340,2024,New,212,0,4,None,1,3,1,None,0,489 000 €
https://immovlan.be/en/detail/residence/for-sale/3790/moelingen/vbd42636,vbd42636,Residence,Moelingen,3790,None,Normal,180,None,4,None,1,3,1,None,0,300 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu65074,rbu65074,Residence,Houthalen-Helchteren,3530,1958,None,208,None,3,None,1,4,1,None,0,285 000 €
https://immovlan.be/en/detail/residence/for-sale/2350/vosselaar/rbu60919,rbu60919,Residence,Vosselaar,2350,1919,To be renovated,103,0,2,None,1,2,1,None,0,219 000 €
https://immovlan.be/en/detail/residence/for-sale/3790/sint-martens-voeren/vbd46658,vbd46658,Residence,Sint-Martens-Voeren,3790,None,Normal,205,None,3,None,1,4,1,974,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/2350/vosselaar/rbu60957,rbu60957,Residence,Vosselaar,2350,1970,Normal,186,0,3,None,1,2,1,None,0,399 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen-helchteren/rbu65967,rbu65967,Residence,Houthalen-Helchteren,3530,2000,None,359,None,3,1,1,4,1,None,0,449 000 €
https://immovlan.be/en/detail/residence/for-sale/3790/voeren/vbc83069,vbc83069,Residence,Voeren,3790,None,To be renovated,233,0,5,None,1,4,1,None,0,235 000 €
https://immovlan.be/en/detail/residence/for-sale/2350/vosselaar/rbu60966,rbu60966,Residence,Vosselaar,2350,1959,To be renovated,200,0,5,None,1,3,1,None,0,395 000 €
https://immovlan.be/en/detail/residence/for-sale/3791/remersdaal/vbd49505,vbd49505,Residence,Remersdaal,3791,1793,Excellent,228,0,4,1,1,3,1,244,0,Make offer from 420 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen/rbu45555,rbu45555,Residence,Houthalen,3530,1989,Normal,227,0,3,None,0,4,0,None,0,500 000 €
https://immovlan.be/en/detail/residence/for-sale/2350/vosselaar/rbu60972,rbu60972,Residence,Vosselaar,2350,1931,Normal,128,0,2,None,0,3,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu10055,rbu10055,Residence,Sint-Truiden,3800,1954,None,168,0,2,None,1,4,0,None,0,259 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen/rbu58370,rbu58370,Residence,Houthalen,3530,1963,To be renovated,148,0,3,None,1,4,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu24791,rbu24791,Residence,Sint-Truiden,3800,1954,Excellent,None,None,3,None,1,None,0,None,0,288 000 €
https://immovlan.be/en/detail/residence/for-sale/2350/vosselaar/rbu60981,rbu60981,Residence,Vosselaar,2350,1949,Normal,292,0,3,None,1,4,1,None,0,645 000 €
https://immovlan.be/en/detail/residence/for-sale/3530/houthalen/rwc40705,rwc40705,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu25887,rbu25887,Residence,Sint-Truiden,3800,1949,None,136,None,None,None,0,None,1,None,0,210 000 €
https://immovlan.be/en/detail/residence/for-sale/2350/vosselaar/rbu62515,rbu62515,Residence,Vosselaar,2350,None,Normal,215,0,4,None,1,3,1,None,0,398 000 €
https://immovlan.be/en/detail/residence/for-sale/3540/herk-de-stad/rbu49707,rbu49707,Residence,Herk-de-Stad,3540,2025,None,None,None,2,None,1,2,1,None,0,539 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu28424,rbu28424,Residence,Sint-Truiden,3800,1960,None,195,None,2,None,1,2,1,None,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/2360/oud-turnhout/rbu60989,rbu60989,Residence,Oud-Turnhout,2360,1965,To be renovated,171,0,3,None,1,4,1,None,0,329 000 €
https://immovlan.be/en/detail/residence/for-sale/3540/herk-de-stad/rbu51501,rbu51501,Residence,Herk-de-Stad,3540,1937,None,377,None,None,None,1,2,1,None,0,395 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu32926,rbu32926,Residence,Sint-Truiden,3800,1956,Normal,134,0,2,None,1,3,1,None,0,401 600 €
https://immovlan.be/en/detail/residence/for-sale/3540/herk-de-stad/rbu52458,rbu52458,Residence,Herk-de-Stad,3540,1972,Excellent,None,None,None,None,0,4,0,None,0,395 000 €
https://immovlan.be/en/detail/residence/for-sale/2360/oud-turnhout/rbu61594,rbu61594,Residence,Oud-Turnhout,2360,2008,Normal,279,0,4,None,1,2,1,None,0,489 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu32927,rbu32927,Residence,Sint-Truiden,3800,1956,Normal,134,0,2,None,1,2,1,None,0,401 600 €
https://immovlan.be/en/detail/residence/for-sale/2360/oud-turnhout/rbu62162,rbu62162,Residence,Oud-Turnhout,2360,1932,To be renovated,203,0,3,None,1,3,1,None,0,319 000 €
https://immovlan.be/en/detail/residence/for-sale/3540/herk-de-stad/rbu57063,rbu57063,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu32928,rbu32928,Residence,Sint-Truiden,3800,1956,Normal,204,0,3,None,1,3,1,None,0,497 000 €
https://immovlan.be/en/detail/residence/for-sale/2380/ravels/rbu27647,rbu27647,Residence,Ravels,2380,1971,None,269,0,3,None,1,3,1,None,0,449 000 €
https://immovlan.be/en/detail/residence/for-sale/3540/herk-de-stad/rbu60767,rbu60767,Residence,Herk-de-Stad,3540,1918,None,148,None,4,None,1,2,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu34227,rbu34227,Residence,Sint-Truiden,3800,1976,None,275,None,4,None,0,None,1,None,0,890 000 €
https://immovlan.be/en/detail/residence/for-sale/3540/schulen/rbu61610,rbu61610,Residence,Schulen,3540,1964,To be renovated,150,0,3,None,1,4,1,None,0,310 000 €
https://immovlan.be/en/detail/residence/for-sale/2380/ravels/rbu60985,rbu60985,Residence,Ravels,2380,1970,None,265,0,3,None,1,2,0,None,0,309 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu40444,rbu40444,Residence,Sint-Truiden,3800,1968,None,135,None,3,None,1,3,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/3545/halen/rbu60766,rbu60766,Residence,Halen,3545,1989,None,364,None,3,None,1,4,1,None,0,679 000 €
https://immovlan.be/en/detail/residence/for-sale/2381/weelde/rbu60901,rbu60901,Residence,Weelde,2381,1996,Normal,390,0,3,None,1,4,1,None,0,769 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu40916,rbu40916,Residence,Sint-Truiden,3800,1960,To be renovated,227,0,4,None,1,4,1,None,0,325 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbt66187,rbt66187,Residence,Heusden-Zolder,3550,1970,To be renovated,None,None,None,None,1,4,1,None,0,315 000 €
https://immovlan.be/en/detail/residence/for-sale/2387/baarle-hertog/rbu60959,rbu60959,Residence,Baarle-Hertog,2387,1918,To be renovated,129,0,2,None,1,3,0,None,0,239 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu28250,rbu28250,Residence,Heusden-Zolder,3550,1966,None,260,None,3,None,1,4,1,None,0,299 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu40967,rbu40967,Residence,Sint-Truiden,3800,1850,None,215,None,3,None,1,3,0,None,0,189 000 €
https://immovlan.be/en/detail/residence/for-sale/2390/malle/rbu60221,rbu60221,Residence,Malle,2390,2010,Normal,331,0,3,None,1,4,1,None,1,595 000 €
https://immovlan.be/en/detail/residence/for-sale/2390/malle/rbu60257,rbu60257,Residence,Malle,2390,2001,Normal,194,0,4,None,1,3,1,77,0,579 900 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu28754,rbu28754,Residence,Heusden-Zolder,3550,1967,Fully renovated,165,0,4,1,1,2,1,None,0,319 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu41274,rbu41274,Residence,Sint-Truiden,3800,1971,Excellent,161,None,3,None,0,None,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu32612,rbu32612,Residence,Heusden-Zolder,3550,2019,None,140,None,2,None,1,2,1,None,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/2390/malle/rbu62996,rbu62996,Residence,Malle,2390,2015,None,156,None,4,None,1,2,1,None,0,549 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu46084,rbu46084,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu38970,rbu38970,Residence,Heusden-Zolder,3550,1998,Excellent,230,1,3,None,1,4,1,None,1,Price on request
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbt63275,rbt63275,Residence,Mol,2400,None,None,120,None,2,None,0,3,0,None,0,175 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu46268,rbu46268,Residence,Sint-Truiden,3800,2020,Excellent,158,None,3,None,1,None,1,None,0,469 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbt90055,rbt90055,Residence,Mol,2400,None,None,70,None,1,None,0,2,0,None,0,129 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu38974,rbu38974,Residence,Heusden-Zolder,3550,1980,Excellent,383,None,4,None,1,4,1,None,0,Price on request
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu48456,rbu48456,Residence,Sint-Truiden,3800,2025,New,167,0,4,None,0,3,0,None,0,456 400 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu56935,rbu56935,Residence,Mol,2400,1960,Excellent,271,None,3,1,1,3,1,None,0,495 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu48457,rbu48457,Residence,Sint-Truiden,3800,2025,New,167,0,4,None,0,3,1,None,0,456 400 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu40837,rbu40837,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu57168,rbu57168,Residence,Mol,2400,None,None,None,0,3,None,1,None,1,None,0,319 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu48458,rbu48458,Residence,Sint-Truiden,3800,2025,New,167,0,4,None,0,3,1,None,0,456 400 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu42052,rbu42052,Residence,Heusden-Zolder,3550,1982,None,370,None,5,None,1,2,1,None,0,599 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu59669,rbu59669,Residence,Mol,2400,1937,To be renovated,227,0,4,None,1,3,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu48459,rbu48459,Residence,Sint-Truiden,3800,2025,New,167,0,4,None,0,3,0,None,0,456 400 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu45311,rbu45311,Residence,Heusden-Zolder,3550,2004,Excellent,285,None,5,1,1,4,1,None,0,549 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu59674,rbu59674,Residence,Mol,2400,None,Normal,195,0,3,None,1,4,1,None,0,245 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu49812,rbu49812,Residence,Sint-Truiden,3800,1972,Excellent,185,None,3,None,0,4,1,None,0,489 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu47857,rbu47857,Residence,Heusden-Zolder,3550,1932,None,154,None,3,None,1,2,1,None,0,335 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu60178,rbu60178,Residence,Mol,2400,None,None,350,None,6,None,0,2,1,None,0,450 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu50470,rbu50470,Residence,Sint-Truiden,3800,1875,None,486,None,6,None,0,4,1,None,0,795 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu48593,rbu48593,Residence,Heusden-Zolder,3550,2024,New,174,0,3,None,1,3,1,226,0,379 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu48594,rbu48594,Residence,Heusden-Zolder,3550,2024,New,174,0,3,None,1,3,1,227,0,375 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu51639,rbu51639,Residence,Sint-Truiden,3800,1985,Normal,241,0,3,None,1,3,1,None,0,425 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu60772,rbu60772,Residence,Mol,2400,1962,None,133,None,3,None,1,4,1,None,0,259 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu49710,rbu49710,Residence,Heusden-Zolder,3550,1967,None,213,None,5,None,0,2,1,None,0,320 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu51724,rbu51724,Residence,Sint-Truiden,3800,1964,None,182,None,3,None,0,None,0,None,0,369 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu61330,rbu61330,Residence,Mol,2400,None,None,184,None,3,None,1,4,1,None,0,560 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu50227,rbu50227,Residence,Heusden-Zolder,3550,2025,None,175,None,3,None,1,2,1,None,0,442 390 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu51725,rbu51725,Residence,Sint-Truiden,3800,1930,To be renovated,112,None,3,None,0,2,0,None,0,165 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu62112,rbu62112,Residence,Mol,2400,1989,None,530,None,7,None,1,4,1,None,0,1 045 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu50228,rbu50228,Residence,Heusden-Zolder,3550,2025,None,143,None,3,None,1,3,1,None,0,435 930 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu62349,rbu62349,Residence,Mol,2400,2022,Excellent,None,None,3,None,1,3,1,None,0,379 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu52103,rbu52103,None,None,None,None,None,None,None,None,None,None,None,0,None,0,None
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu50828,rbu50828,Residence,Heusden-Zolder,3550,2025,New,217,0,3,None,1,3,1,115,0,339 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu64266,rbu64266,Residence,Mol,2400,1960,Normal,358,0,5,None,1,3,1,None,0,749 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu52238,rbu52238,Residence,Sint-Truiden,3800,1964,None,136,None,3,None,1,None,1,None,0,229 000 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu64333,rbu64333,Residence,Mol,2400,1962,None,133,None,3,None,1,4,1,None,0,428 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu50891,rbu50891,Residence,Heusden-Zolder,3550,1970,None,178,None,3,None,0,2,1,None,0,295 000 €
https://immovlan.be/en/detail/residence/for-sale/3800/sint-truiden/rbu55525,rbu55525,Residence,Sint-Truiden,3800,1940,None,182,None,2,None,0,3,1,None,0,275 000 €
https://immovlan.be/en/detail/residence/for-sale/3550/heusden-zolder/rbu51567,rbu51567,Residence,Heusden-Zolder,3550,1970,To be renovated,181,0,3,None,0,4,1,None,0,279 950 €
https://immovlan.be/en/detail/residence/for-sale/2400/mol/rbu64336,rbu64336,Residence,Mol,2400,1930,None,123,None,2,None,1,2,1,None,0,179 000 €
