url,property_id,property_type,locality_name,postal_code,build_year,state,living_area,furnished,number_rooms,equipped_kitchen,terrace,facades,garden,garden_area,swimming_pool,price
https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbu55894,rbu55894,Apartment,Hasselt,3500,1963,Normal,120,0,3,None,1,3,0,None,0,365 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu60790,rbu60790,Apartment,Antwerp,2000,None,None,100,None,2,None,1,None,0,None,0,395 000 €
https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbu55896,rbu55896,Apartment,Hasselt,3500,2010,Excellent,145,0,3,None,1,2,0,None,0,415 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd45221,vbd45221,Apartment,Sint-Gillis,1060,1952,Normal,113,0,2,1,0,2,0,None,0,349 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu60821,rbu60821,Apartment,Antwerp,2000,None,Normal,61,0,1,1,0,None,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbu58373,rbu58373,Apartment,Hasselt,3500,1933,Excellent,176,None,4,None,1,None,0,None,0,449 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu61490,rbu61490,Apartment,Antwerp,2000,1919,None,56,None,1,None,0,None,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd45356,vbd45356,Apartment,Sint-Gillis,1060,None,None,100,0,3,None,1,2,0,None,0,560 000 €
https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbu58821,rbu58821,Apartment,Hasselt,3500,1965,Normal,82,0,1,None,1,2,0,None,0,239 950 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu61577,rbu61577,Apartment,Antwerp,2000,None,Normal,61,0,1,1,0,None,0,None,0,235 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd45368,vbd45368,Apartment,Sint-Gillis,1060,None,None,125,0,2,None,1,2,0,None,0,560 000 €
https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbu61969,rbu61969,Apartment,Hasselt,3500,None,New,117,None,2,None,1,None,1,None,0,485 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu62418,rbu62418,Apartment,Antwerp,2000,None,Excellent,51,0,2,None,0,2,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd45471,vbd45471,Apartment,Sint-Gillis,1060,1977,Normal,40,0,1,1,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu65016,rbu65016,Apartment,Antwerp,2000,1961,Normal,51,0,1,None,0,2,0,None,0,189 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd45783,vbd45783,Apartment,Sint-Gillis,1060,2024,Excellent,103,0,2,1,1,2,0,None,0,550 000 €
https://immovlan.be/en/detail/apartment/for-sale/3500/hasselt/rbu62018,rbu62018,Apartment,Hasselt,3500,1990,None,62,None,1,None,1,None,0,None,0,165 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu65295,rbu65295,Apartment,Antwerp,2000,1965,Normal,121,0,2,None,1,2,0,None,0,435 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd45951,vbd45951,Apartment,Sint-Gillis,1060,1877,Excellent,100,0,1,1,0,None,0,None,0,425 000 €
https://immovlan.be/en/detail/apartment/for-sale/3510/kermt/rbu56945,rbu56945,Apartment,Kermt,3510,1991,None,None,None,2,None,1,None,0,None,0,235 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd45966,vbd45966,Apartment,Sint-Gillis,1060,1908,Fully renovated,28,0,1,None,1,2,0,None,0,159 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu65723,rbu65723,Apartment,Antwerp,2000,None,None,181,None,3,None,1,None,0,None,0,599 000 €
https://immovlan.be/en/detail/apartment/for-sale/3511/kuringen/rbu42352,rbu42352,Apartment,Kuringen,3511,1972,None,90,None,3,None,1,None,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd47774,vbd47774,Apartment,Sint-Gillis,1060,2010,Normal,102,0,2,None,1,2,0,None,0,490 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rbu66937,rbu66937,Apartment,Antwerp,2000,2003,Excellent,102,0,2,1,1,2,0,None,0,465 000 €
https://immovlan.be/en/detail/apartment/for-sale/3511/kuringen/rbu51312,rbu51312,Apartment,Kuringen,3511,2002,Normal,89,0,2,None,1,None,0,None,0,270 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd47820,vbd47820,Apartment,Sint-Gillis,1060,1897,Normal,57,0,1,None,0,2,0,None,0,350 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rwc41082,rwc41082,Apartment,Antwerp,2000,None,Excellent,95,None,2,None,1,None,0,None,0,389 500 €
https://immovlan.be/en/detail/apartment/for-sale/3520/zonhoven/rbu36835,rbu36835,Apartment,Zonhoven,3520,1993,Normal,80,0,2,None,1,None,0,None,0,189 000 €
https://immovlan.be/en/detail/apartment/for-sale/2000/antwerp/rwc41083,rwc41083,Apartment,Antwerp,2000,None,Excellent,115,None,3,None,1,None,0,None,0,659 500 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd47825,vbd47825,Apartment,Sint-Gillis,1060,1929,Normal,96,0,1,None,1,2,0,None,0,435 000 €
https://immovlan.be/en/detail/apartment/for-sale/3530/houthalen-helchteren/rbu40436,rbu40436,Apartment,Houthalen-Helchteren,3530,1999,Normal,None,0,2,None,None,3,1,None,0,205 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu48998,rbu48998,Apartment,Antwerp,2018,None,Normal,40,0,1,None,0,None,0,None,0,194 900 €
https://immovlan.be/en/detail/apartment/for-sale/3530/houthalen-helchteren/rbu49702,rbu49702,Apartment,Houthalen-Helchteren,3530,2025,None,112,None,2,None,1,None,1,None,0,295 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd47950,vbd47950,Apartment,Sint-Gillis,1060,1952,Normal,108,0,3,None,1,2,0,None,0,565 000 €
https://immovlan.be/en/detail/apartment/for-sale/3530/houthalen-helchteren/rbu49703,rbu49703,Apartment,Houthalen-Helchteren,3530,2025,None,112,None,2,None,1,None,1,None,0,345 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd48313,vbd48313,Apartment,Sint-Gillis,1060,1970,Normal,45,0,1,1,1,2,0,None,0,230 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu56110,rbu56110,Apartment,Antwerp,2018,2021,Excellent,116,None,3,None,1,None,1,None,0,499 000 €
https://immovlan.be/en/detail/apartment/for-sale/3530/houthalen-helchteren/rbu49704,rbu49704,Apartment,Houthalen-Helchteren,3530,2025,None,147,None,3,None,1,None,0,None,0,325 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd48315,vbd48315,Apartment,Sint-Gillis,1060,1930,Normal,73,0,2,1,0,3,0,None,0,275 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu59372,rbu59372,Apartment,Antwerp,2018,1952,None,60,None,2,None,1,None,0,None,0,265 000 €
https://immovlan.be/en/detail/apartment/for-sale/3530/houthalen-helchteren/rbu49705,rbu49705,Apartment,Houthalen-Helchteren,3530,2025,None,147,None,3,None,1,None,0,None,0,395 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu62357,rbu62357,Apartment,Antwerp,2018,1970,Excellent,105,None,3,None,1,2,0,None,0,419 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd49064,vbd49064,Apartment,Sint-Gillis,1060,1968,Excellent,83,0,2,1,1,2,0,None,0,315 000 €
https://immovlan.be/en/detail/apartment/for-sale/3530/houthalen-helchteren/rbu51140,rbu51140,Apartment,Houthalen-Helchteren,3530,1977,None,None,None,3,None,1,None,0,None,0,229 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu64430,rbu64430,Apartment,Antwerp,2018,2025,Excellent,91,None,2,None,1,None,1,None,0,489 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd49155,vbd49155,Apartment,Sint-Gillis,1060,1906,To be renovated,113,0,4,1,1,3,0,None,0,319 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu64431,rbu64431,Apartment,Antwerp,2018,2025,Excellent,96,None,2,None,1,None,1,None,0,570 000 €
https://immovlan.be/en/detail/apartment/for-sale/3540/herk-de-stad/rbu58862,rbu58862,Apartment,Herk-de-Stad,3540,None,None,490,None,3,None,None,3,1,None,0,385 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd49156,vbd49156,Apartment,Sint-Gillis,1060,1906,To be renovated,52,0,1,1,1,3,0,None,0,219 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu66931,rbu66931,Apartment,Antwerp,2018,1975,To be renovated,77,0,2,None,1,2,0,None,0,245 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbt71715,rbt71715,Apartment,Heusden-Zolder,3550,1998,None,101,None,None,None,1,2,1,None,0,318 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd49541,vbd49541,Apartment,Sint-Gillis,1060,None,None,70,0,1,None,0,None,0,None,0,275 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu30711,rbu30711,Apartment,Heusden-Zolder,3550,2022,Excellent,190,0,3,None,1,3,0,None,0,459 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu66939,rbu66939,Apartment,Antwerp,2018,2025,Normal,116,0,2,None,1,3,0,None,0,440 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd49882,vbd49882,Apartment,Sint-Gillis,1060,None,To be renovated,113,0,3,None,1,2,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu66940,rbu66940,Apartment,Antwerp,2018,2025,New,116,0,2,None,1,2,0,None,0,450 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd49883,vbd49883,Apartment,Sint-Gillis,1060,None,To be renovated,113,0,3,None,1,2,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu34586,rbu34586,Apartment,Heusden-Zolder,3550,1933,None,None,None,None,None,1,2,1,None,0,349 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu37452,rbu37452,Apartment,Heusden-Zolder,3550,2024,New,88,0,1,1,1,2,1,21,0,275 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu66941,rbu66941,Apartment,Antwerp,2018,2025,New,116,0,2,None,1,2,0,None,0,465 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd49884,vbd49884,Apartment,Sint-Gillis,1060,None,To be renovated,113,0,3,None,1,2,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/2018/antwerp/rbu66944,rbu66944,Apartment,Antwerp,2018,1974,To be renovated,100,0,3,None,1,3,0,None,0,235 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu37453,rbu37453,Apartment,Heusden-Zolder,3550,2024,New,80,0,2,1,1,2,0,None,0,283 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vbd49942,vbd49942,Apartment,Sint-Gillis,1060,None,None,100,0,3,None,1,3,0,None,0,390 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu37454,rbu37454,Apartment,Heusden-Zolder,3550,2024,New,102,0,2,1,1,2,0,None,0,349 500 €
https://immovlan.be/en/detail/apartment/for-sale/2020/antwerp/rbu56961,rbu56961,Apartment,Antwerp,2020,1954,None,67,None,2,None,1,None,0,None,0,175 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vwd15253,vwd15253,Apartment,Sint-Gillis,1060,1953,Normal,133,None,2,None,1,None,0,None,0,Make offer from 440 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu40842,rbu40842,Apartment,Heusden-Zolder,3550,2024,None,104,None,2,None,1,2,0,None,0,215 000 €
https://immovlan.be/en/detail/apartment/for-sale/2020/antwerp/rbu58568,rbu58568,Apartment,Antwerp,2020,None,Normal,59,None,1,None,0,None,0,None,0,175 000 €
https://immovlan.be/en/detail/apartment/for-sale/1060/sint-gillis/vwd15254,vwd15254,Apartment,Sint-Gillis,1060,1953,Normal,133,None,2,None,1,None,0,None,0,Make offer from 440 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu40844,rbu40844,Apartment,Heusden-Zolder,3550,2024,None,92,None,2,None,1,2,0,None,0,229 000 €
https://immovlan.be/en/detail/apartment/for-sale/2020/antwerp/rbu62431,rbu62431,Apartment,Antwerp,2020,None,Normal,73,0,2,None,1,None,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu36692,rbu36692,Apartment,Anderlecht,1070,1974,To be renovated,101,None,3,1,1,None,0,None,0,279 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu40845,rbu40845,Apartment,Heusden-Zolder,3550,2024,None,92,None,2,None,1,2,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/2020/antwerp/rbu66644,rbu66644,Apartment,Antwerp,2020,1970,Normal,84,0,2,None,1,2,0,None,0,250 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu61937,rbu61937,Apartment,Anderlecht,1070,1932,To be renovated,80,None,2,None,1,2,0,None,0,189 000 €
https://immovlan.be/en/detail/apartment/for-sale/2050/antwerp/rbu56042,rbu56042,Apartment,Antwerp,2050,1967,None,90,None,2,None,1,None,0,None,0,235 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu45272,rbu45272,Apartment,Heusden-Zolder,3550,1949,None,None,None,None,None,1,None,0,None,0,475 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/rbu62351,rbu62351,Apartment,Anderlecht,1070,2007,None,None,None,2,None,1,None,1,None,0,340 000 €
https://immovlan.be/en/detail/apartment/for-sale/2050/antwerp/rbu57830,rbu57830,Apartment,Antwerp,2050,1964,None,110,None,3,None,1,None,0,None,0,280 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu45307,rbu45307,Apartment,Heusden-Zolder,3550,2021,New,98,0,2,1,1,2,0,None,0,309 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd29425,vbd29425,Apartment,Anderlecht,1070,2003,Normal,68,0,2,1,1,None,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu47858,rbu47858,Apartment,Heusden-Zolder,3550,2022,None,105,None,2,None,1,None,0,None,0,315 000 €
https://immovlan.be/en/detail/apartment/for-sale/2050/antwerp/rbu60097,rbu60097,Apartment,Antwerp,2050,1960,None,105,0,2,None,1,None,0,None,0,325 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd29770,vbd29770,Apartment,Anderlecht,1070,1966,Normal,52,0,1,None,1,4,0,None,0,159 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu58841,rbu58841,Apartment,Heusden-Zolder,3550,2000,None,95,None,2,1,1,None,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/2050/antwerp/rbu60750,rbu60750,Apartment,Antwerp,2050,2021,Normal,107,0,2,None,1,None,0,None,0,375 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd36436,vbd36436,Apartment,Anderlecht,1070,1939,Normal,77,None,2,1,1,None,1,None,0,Make offer from 259 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu58857,rbu58857,Apartment,Heusden-Zolder,3550,None,Normal,69,None,1,1,1,None,1,None,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/2050/antwerp/rbu62567,rbu62567,Apartment,Antwerp,2050,1970,Normal,81,None,2,None,1,None,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd44608,vbd44608,Apartment,Anderlecht,1070,2024,New,107,None,2,1,1,4,0,None,0,329 000 €
https://immovlan.be/en/detail/apartment/for-sale/2050/antwerp/rbu64926,rbu64926,Apartment,Antwerp,2050,2024,To renovate,130,None,2,None,1,None,0,None,0,599 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu58858,rbu58858,Apartment,Heusden-Zolder,3550,1988,Normal,None,None,3,None,1,None,0,None,0,215 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd45058,vbd45058,Apartment,Anderlecht,1070,None,Normal,None,0,1,None,None,None,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu61357,rbu61357,Apartment,Heusden-Zolder,3550,2022,Excellent,110,0,2,1,1,3,0,None,0,354 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd45515,vbd45515,Apartment,Anderlecht,1070,1964,Normal,75,0,2,None,1,None,0,None,0,215 000 €
https://immovlan.be/en/detail/apartment/for-sale/2050/antwerp/rbu65015,rbu65015,Apartment,Antwerp,2050,1969,Normal,108,0,3,None,1,2,0,None,0,270 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu61358,rbu61358,Apartment,Heusden-Zolder,3550,2000,Normal,73,0,2,1,1,4,0,None,0,240 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd45673,vbd45673,Apartment,Anderlecht,1070,1963,To renovate,48,1,1,1,1,None,0,None,0,120 000 €
https://immovlan.be/en/detail/apartment/for-sale/2050/antwerp/rbu66868,rbu66868,Apartment,Antwerp,2050,None,None,None,None,3,None,1,None,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu55929,rbu55929,Apartment,Antwerp,2060,None,Normal,70,0,2,None,0,2,0,None,0,199 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd45757,vbd45757,Apartment,Anderlecht,1070,1991,Normal,100,None,3,None,1,3,0,None,0,279 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu61359,rbu61359,Apartment,Heusden-Zolder,3550,2008,Excellent,160,0,3,None,1,3,0,None,0,319 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu64219,rbu64219,Apartment,Heusden-Zolder,3550,2024,New,129,None,3,1,1,None,1,28,0,354 750 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu55930,rbu55930,Apartment,Antwerp,2060,None,Normal,41,0,1,None,0,2,0,None,0,139 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd45805,vbd45805,Apartment,Anderlecht,1070,2010,Normal,87,0,2,None,1,2,0,None,0,Make offer from 275 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden-zolder/rbu64221,rbu64221,Apartment,Heusden-Zolder,3550,2024,New,115,0,2,1,1,2,1,25,0,332 500 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu56078,rbu56078,Apartment,Antwerp,2060,None,None,68,0,1,None,1,2,1,None,0,197 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd46387,vbd46387,Apartment,Anderlecht,1070,None,Normal,109,0,2,None,1,2,0,None,0,280 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden/rbu46700,rbu46700,Apartment,Heusden,3550,2023,New,90,0,2,None,1,None,0,None,0,299 950 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu56080,rbu56080,Apartment,Antwerp,2060,None,None,46,0,1,None,0,2,0,None,0,179 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd46623,vbd46623,Apartment,Anderlecht,1070,1952,Normal,113,0,2,1,0,2,0,None,0,349 000 €
https://immovlan.be/en/detail/apartment/for-sale/3550/heusden/rbu46701,rbu46701,Apartment,Heusden,3550,2023,New,90,0,2,None,1,None,0,None,0,299 950 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd47291,vbd47291,Apartment,Anderlecht,1070,1973,Normal,46,0,1,None,1,None,0,None,0,149 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu56081,rbu56081,Apartment,Antwerp,2060,None,None,47,0,1,None,0,2,0,None,0,179 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu56084,rbu56084,Apartment,Antwerp,2060,None,None,47,0,1,None,1,2,0,None,0,179 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu29209,rbu29209,Apartment,Beringen,3580,2022,New,123,None,None,None,1,3,0,None,0,330 185 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd47299,vbd47299,Apartment,Anderlecht,1070,2003,None,84,0,1,None,0,None,0,None,0,239 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu60695,rbu60695,Apartment,Antwerp,2060,1965,Normal,64,0,2,None,1,2,0,None,0,219 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu42878,rbu42878,Apartment,Beringen,3580,2025,New,105,0,2,None,1,None,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd47765,vbd47765,Apartment,Anderlecht,1070,2018,Normal,117,0,3,1,1,None,0,None,0,420 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu42879,rbu42879,Apartment,Beringen,3580,2025,New,113,0,2,None,1,None,0,None,0,309 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu61489,rbu61489,Apartment,Antwerp,2060,1900,None,58,None,1,None,0,None,0,None,0,189 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd48186,vbd48186,Apartment,Anderlecht,1070,1963,Normal,61,0,1,None,1,None,0,None,0,159 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu42880,rbu42880,Apartment,Beringen,3580,2025,New,105,0,2,None,1,None,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu63003,rbu63003,Apartment,Antwerp,2060,None,None,105,None,3,None,1,None,0,None,0,290 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd48345,vbd48345,Apartment,Anderlecht,1070,2018,Excellent,99,0,3,1,1,2,0,None,0,Make offer from 299 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu42882,rbu42882,Apartment,Beringen,3580,None,New,126,0,2,None,1,None,0,None,0,389 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu63004,rbu63004,Apartment,Antwerp,2060,None,None,70,None,2,None,0,None,0,None,0,229 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd48498,vbd48498,Apartment,Anderlecht,1070,1974,Excellent,None,None,1,None,1,None,0,None,0,195 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu64371,rbu64371,Apartment,Antwerp,2060,2013,None,125,None,3,None,1,None,0,None,0,375 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd48970,vbd48970,Apartment,Anderlecht,1070,1966,To renovate,73,0,2,1,1,2,0,None,0,165 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu42883,rbu42883,Apartment,Beringen,3580,None,New,126,0,2,None,1,None,0,None,0,499 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd48981,vbd48981,Apartment,Anderlecht,1070,2019,Excellent,91,0,2,None,1,2,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu45300,rbu45300,Apartment,Beringen,3580,None,Excellent,None,None,2,1,1,None,1,None,0,319 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu64984,rbu64984,Apartment,Antwerp,2060,None,Normal,62,0,1,None,0,2,0,None,0,215 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd49038,vbd49038,Apartment,Anderlecht,1070,None,None,70,0,1,None,1,None,1,None,0,215 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu45308,rbu45308,Apartment,Beringen,3580,2022,New,107,None,2,1,1,4,0,None,0,449 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu64985,rbu64985,Apartment,Antwerp,2060,None,Normal,62,0,1,None,0,2,0,None,0,225 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd49112,vbd49112,Apartment,Anderlecht,1070,1964,To be renovated,65,0,1,None,1,None,0,None,0,175 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu64986,rbu64986,Apartment,Antwerp,2060,None,Normal,62,0,1,None,0,2,0,None,0,215 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu51301,rbu51301,Apartment,Beringen,3580,2004,Normal,None,0,1,None,1,2,0,None,0,215 000 €
https://immovlan.be/en/detail/apartment/for-sale/2060/antwerp/rbu65237,rbu65237,Apartment,Antwerp,2060,None,Normal,65,0,1,None,0,None,0,None,0,159 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd49330,vbd49330,Apartment,Anderlecht,1070,1984,Fully renovated,95,0,3,1,1,2,0,None,0,299 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu56943,rbu56943,Apartment,Beringen,3580,1960,None,116,None,2,None,0,None,0,None,0,170 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu59457,rbu59457,Apartment,Deurne,2100,1974,Normal,57,0,1,None,1,3,0,None,0,198 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd49368,vbd49368,Apartment,Anderlecht,1070,1978,Normal,77,0,2,None,1,2,0,None,0,219 000 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu58860,rbu58860,Apartment,Beringen,3580,1973,None,85,0,2,1,0,2,0,None,0,149 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vbd49709,vbd49709,Apartment,Anderlecht,1070,1973,Excellent,89,0,2,1,1,2,1,52,0,249 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu60741,rbu60741,Apartment,Deurne,2100,1957,Normal,60,0,2,None,1,None,0,None,0,199 900 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu58866,rbu58866,Apartment,Beringen,3580,1995,None,132,None,3,1,1,None,0,None,0,296 000 €
https://immovlan.be/en/detail/apartment/for-sale/1070/anderlecht/vwd15545,vwd15545,Apartment,Anderlecht,1070,1965,Normal,74,None,2,None,1,None,0,None,0,209 000 €
https://immovlan.be/en/detail/apartment/for-sale/2100/deurne/rbu60742,rbu60742,Apartment,Deurne,2100,1957,Normal,60,0,2,None,1,None,0,None,0,199 900 €
https://immovlan.be/en/detail/apartment/for-sale/3580/beringen/rbu58997,rbu58997,Apartment,Beringen,3580,2023,Normal,108,0,2,None,1,None,0,None,0,329 000 €
